265.655,-0.0592124309068,1.28856101905,-0.0969398193943,1.35644351842,0.0143319821697,1.31513118458,-0.0296612207327,1.28467378885,0.10773724095,1.37825434159,-0.0296286966063,1.37300687845,-0.0124119084192,1.28542220005,0.00764099627524,1.2942756133,0.0778323148966,1.40609476897,-0.00954898173215,1.30338273604,0.00700290275323,1.28586965156,0.0318893362644,1.28582292863,-0.004456339155,1.28994637712,0.00668611585751,1.3566887417,-0.0814254671923,1.33283241564,0.00763955958684,1.30612153577,-0.0299816418544,1.28217567961,-0.065695917478,1.22676164965,0.0101909488889,1.23783260534,0.0463002687042,1.33255682907,0.0264436166319,1.31318722614,-0.0155987343737,1.30867978893,-0.0197555550539,1.29937878834,-0.0238859893966,1.34456728136,-0.0907318716315,1.27184503331,0.0194355240058,1.37183104306,-0.0232417846022,1.25744316914,-0.153561151833,1.29408944071,-0.0440784883604,1.35557924912,-0.0495257503723,1.26458279245,-0.0524187376858,1.28542478129,0.109380179669,1.29604598196,0.0399135761707,1.35830236242,-0.00572906810698,1.31804200307,0.0277229285944,1.35227351437,-0.087281753248,1.30660136967,-0.0735889398682,1.33235617661,-0.0608646695675,1.30554675201,-0.0318877200556,1.32978987214,0.0143270991471,1.36224907192,-0.00254612308183,1.30541737067,-0.0453581192724,1.27618139828,-0.063792108815,1.31571677406,0.0379720946284,1.32715435276,0.0530935086522,1.32581981656,0.0389287564454,1.30607278096,0.0181557020565,1.34214728321,-0.0421337015643,1.28412013854
265.996,-0.0559945253541,1.2868895518,-0.0887041803475,1.34826925693,0.0322166584271,1.30297773863,-0.0309429101487,1.28742228452,0.101991951545,1.38411205496,-0.0296485580861,1.37187462178,-0.0108269567183,1.28407900866,0.00731974536904,1.29357569913,0.0976539610057,1.38427562469,-0.00795914155672,1.30179109954,0.00700290275323,1.28586965156,0.048261288197,1.28331184148,-0.00477753002054,1.29019802911,0.0076373717231,1.35711381692,-0.0814363355413,1.33356690156,0.0079551476754,1.30541737067,-0.0242053833785,1.28322982748,-0.0627741156964,1.25619558874,0.00859361517074,1.23806615789,0.0463169582735,1.33211709131,0.0267755335103,1.31230126066,-0.0162343354827,1.30867978893,-0.0203911160739,1.29937878834,-0.0200605156556,1.34143469871,-0.0910001573826,1.26079398371,0.0222954518729,1.37769621413,-0.0232450405884,1.25518814958,-0.152790701949,1.29401940206,-0.0437631032343,1.35557924912,-0.0440783773993,1.26387034456,-0.0527770371946,1.30181790426,0.107087274977,1.29692136274,0.0379529338733,1.35571258482,-0.00254647314806,1.31804200307,0.0328391423279,1.34554745122,-0.0864163857817,1.30806462747,-0.0751908469126,1.33146085689,-0.0618169172104,1.30509497188,-0.000954914857479,1.34245020308,0.0130520792795,1.36438477867,-0.00286547677325,1.30338273604,-0.0447428548445,1.27482109401,-0.0463274334311,1.31925898125,0.0392622120585,1.32627342389,0.0537499127517,1.32797913038,0.0411683809079,1.30473227399,0.0273987167284,1.34041577119,-0.0402201416386,1.28341899946
266.316,-0.0566467319603,1.28759755937,-0.0863997128647,1.34709446496,0.0341154113342,1.30022442862,-0.0302799625098,1.2880692765,0.0966321713249,1.38513619756,-0.0312326132806,1.37187462178,-0.009235325461,1.28203929978,0.00795903009202,1.29268347507,0.118562514117,1.37259944201,-0.00668300080635,1.30267945632,0.00636645348199,1.28586965156,0.0328285388219,1.31052640518,-0.0054144183834,1.29019802911,0.00477222939353,1.3620936646,-0.0817247669838,1.33475065946,0.00763706641171,1.30541737067,-0.0229392970555,1.28278093259,-0.063799583624,1.28476652934,0.00891872296681,1.23873311116,0.0456932773861,1.33283507645,0.0273942851111,1.31088450799,-0.0155987343737,1.30867978893,-0.0203911160739,1.29937878834,-0.0200554286979,1.33929763425,-0.0906153423369,1.26242583169,0.0219779640258,1.37769621413,-0.0235611329209,1.25609023259,-0.152879273054,1.29430577628,-0.0443733754068,1.35600889218,-0.0440899440531,1.26683331126,-0.0537353921041,1.31274339435,0.105393469781,1.29779338379,0.0350924690636,1.35399216099,-0.00254708069642,1.31874980225,0.0321908724995,1.3452645549,-0.0853511911541,1.30724914705,-0.0761296090686,1.33219156161,-0.0628248969544,1.30562649343,-0.0,1.34245020308,0.0108201798728,1.36480625391,-0.00350099273981,1.30267945632,-0.0453489637516,1.27412337139,-0.0239029248169,1.33312684559,0.0389461960912,1.32627342389,0.0521166877865,1.32858775275,0.0430810179596,1.3038375091,0.0322037900338,1.3401082376,-0.0408516230943,1.28341899946
266.657,-0.0566467319603,1.28759755937,-0.0873619590631,1.34812715002,0.0312550863793,1.3022709014,-0.0289991457489,1.28736927646,0.0917053508069,1.3845557497,-0.0318741759689,1.37044704837,-0.0105097772884,1.2815910203,0.00891733901068,1.29338329145,0.117869578638,1.36677108372,-0.00604668570058,1.30267945632,0.00763929602723,1.28586965156,0.0280504466134,1.30955335667,-0.00477544347836,1.28949965105,0.00350071975919,1.37834916344,-0.082011833593,1.33593381047,0.00764144731798,1.30567815429,-0.0219758846414,1.28208463152,-0.0647292678076,1.31103054322,0.0089117338871,1.23806615789,0.0456826673561,1.33399259022,0.0270772903149,1.31088450799,-0.0159165508071,1.30867978893,-0.0210265143262,1.29937878834,-0.0206984187094,1.33886429003,-0.0883551299852,1.2619398012,0.0223031349658,1.37627347664,-0.0238948774983,1.25632021669,-0.153561151833,1.29408944071,-0.046302668467,1.35658739833,-0.0463287170683,1.27391371645,-0.0543623913072,1.31157907092,0.105393469781,1.29779338379,0.0328467060702,1.35198700776,-0.00382110021434,1.32060584247,0.0309370071641,1.34483219557,-0.0843873175517,1.30816706527,-0.074827880305,1.33235617661,-0.0628042959666,1.30490837341,-0.00572802874907,1.34102760209,0.0105098298933,1.36609869722,-0.00350136206521,1.30108830051,-0.0453584618558,1.27321634333,-0.022295596974,1.33585864564,0.0385971716265,1.32643981996,0.052457444586,1.32886485995,0.0434315130584,1.30365177452,0.0309188843822,1.3391135124,-0.0411792481934,1.28251603919
266.977,-0.056995063986,1.28785179913,-0.0836830839547,1.34165780306,0.02997648049,1.30156456249,-0.0293160283923,1.28736927646,0.0882926496604,1.38293495973,-0.032840822708,1.37002654131,-0.0111493083952,1.28069408579,0.00732254205826,1.29268347507,0.113825672782,1.36442524492,-0.00604732347324,1.30108830051,0.00987387538573,1.28567112038,0.0267734796614,1.30884543158,-0.00541205378704,1.28949965105,0.00254680680004,1.37521569053,-0.0830234500827,1.33724219116,0.00604791911143,1.30497396174,-0.0213408378786,1.28208463152,-0.0647715271774,1.33874344024,0.00923707307473,1.23873311116,0.046638354303,1.33283507645,0.0270772903149,1.31088450799,-0.0159247393185,1.30779347275,-0.0219711009984,1.29867551884,-0.0223036265967,1.33285056083,-0.0883551299852,1.2619398012,0.0235756204552,1.36898154064,-0.0242122563958,1.25632021669,-0.154242668858,1.29387271511,-0.0475843999046,1.35543822087,-0.0485928045957,1.2798892654,-0.0559902255178,1.31095002026,0.105656302039,1.29536916584,0.030600891347,1.35070044271,-0.00572771962778,1.32148391189,0.0258158156924,1.33784094961,-0.0853082150783,1.30816706527,-0.0702680081405,1.31880396111,-0.0624712561998,1.3041907403,-0.00923254888878,1.33874018727,0.0101832354812,1.36551753341,-0.00382049809797,1.30064381574,-0.0450315292102,1.27115905854,-0.0254900777698,1.33570119008,0.0373262152084,1.32572554943,0.052771495356,1.32886485995,0.0427657396601,1.3038375091,0.0290145189677,1.33839920507,-0.0411792481934,1.28251603919
267.319,-0.0576216336526,1.28785179913,-0.0647188716256,1.3291491772,0.0306084279199,1.29881331046,-0.0286822054561,1.28736927646,0.0834162780962,1.38475801105,-0.0334779085023,1.36931205339,-0.0108255700018,1.27999985235,0.00700559348341,1.29223710899,0.112157492474,1.36243141322,0.0460273186072,1.26913025114,0.00923722106642,1.28567112038,0.02804567995,1.30609724658,-0.00541299600389,1.28905276853,0.000955101592315,1.36794180106,-0.0853764218001,1.33868172797,0.00541142591575,1.30497396174,-0.0222933426456,1.28208463152,-0.0653974411184,1.36172443798,0.0108274064322,1.23783260534,0.0482252241167,1.30211950089,0.0270823630555,1.30813793995,-0.0162364140137,1.30593923722,-0.0219758076385,1.29822965325,-0.0245273392982,1.33098971021,-0.0876921821871,1.26076226093,0.0251680332807,1.35912717107,-0.0245295870659,1.25632021669,-0.153589823432,1.29358611995,-0.0485712760604,1.35529693617,-0.0508154553362,1.2872369243,-0.0575812277062,1.30771962594,0.105012907923,1.29462898194,0.0290025615232,1.34970073749,-0.00700455606386,1.32060584247,0.02516679802,1.32984057048,-0.0853935319003,1.30633026527,-0.0117741545276,1.13975206908,-0.0631103707567,1.30373829216,-0.0117782340982,1.33360509644,0.0101841465234,1.36480625391,-0.00222837236601,1.2994968487,-0.0453628704554,1.2693436121,-0.0280474794665,1.33482992976,0.0357239070789,1.32358438187,0.0521432907215,1.32886485995,0.0418051274127,1.30312813827,0.0277370949195,1.33368024789,-0.0421337015643,1.28412013854
267.639,-0.058247752169,1.28785179913,-0.0573006661573,1.33475065946,0.0296526333606,1.2976614751,-0.0299730962028,1.28717118181,0.0797972270023,1.38229901978,-0.0331689071817,1.36788257335,-0.0117858453125,1.28069408579,0.00796006131919,1.2906448256,0.111759056045,1.36257337312,0.0823580080905,1.27072493536,0.00700178253035,1.28631696075,0.0267682867408,1.30539054228,-0.00509150562099,1.2888018862,0.00190893084813,1.34900147659,-0.0879866059984,1.33909955718,0.00541403626277,1.30408649863,-0.0235809597332,1.28188275185,-0.0673816735972,1.36217832182,0.0124174769538,1.23738242459,0.0472751579579,1.31809896209,0.0277077714778,1.30743088838,-0.0165582817111,1.30549544685,-0.0229377344822,1.29733735129,-0.0254750602926,1.33027775191,-0.0893462145527,1.26077809899,0.0290207217129,1.3445496501,-0.0245288745917,1.25677152908,-0.153190195491,1.29380295585,-0.0492227738484,1.35486598001,-0.0533782274234,1.29026260496,-0.0576102135557,1.30681935836,0.105376066783,1.29489793766,0.0254900777698,1.34984596808,-0.00795999760242,1.31945793577,0.0261187377699,1.32797913038,-0.087281753248,1.30660136967,-0.0392470590003,0.887338735059,-0.0617964271073,1.30437787286,-0.0111475501263,1.32945454761,0.00986609902173,1.36480625391,-0.000318305801297,1.29675877147,-0.0456516162723,1.26864916946,-0.0299748709305,1.33467132001,0.0354189998068,1.32314330252,0.0511386694393,1.32947197455,0.0411880932682,1.3038375091,0.0258011792513,1.32984057048,-0.0427976970028,1.2839185404
267.98,-0.058247752169,1.28785179913,-0.0582317117999,1.33663697765,0.028695281762,1.29810854467,-0.0306069385832,1.28717118181,0.0761288723907,1.38204337586,-0.0331689071817,1.36788257335,-0.0146416737351,1.27999985235,0.0124192850791,1.28771119903,0.110004462031,1.36406035939,0.0718932809842,1.25969875017,0.00636543501202,1.28631696075,0.0274091937707,1.30494552252,-0.0047762748994,1.28905276853,-0.000318298321543,1.33846186927,-0.0893025129865,1.34041876133,0.00636704887674,1.30338273604,-0.0254975261756,1.28257949559,-0.0650795071852,1.34209093699,0.0130542926361,1.23783260534,0.0475861243985,1.29819192482,0.0274149248376,1.3084011938,-0.0162364140137,1.30593923722,-0.0229377344822,1.29733735129,-0.0258182747809,1.33082795519,-0.0906376811141,1.26008308527,0.0261363568915,1.35013053377,-0.0238941833191,1.25677152908,-0.153190195491,1.29380295585,-0.0492227738484,1.35486598001,-0.0537376983365,1.2916794013,-0.058582227582,1.30708532314,0.104711707407,1.29462898194,0.0248558321093,1.35055995274,-0.00827240295036,1.32148391189,0.0235737667315,1.34199542255,-0.0873525036943,1.30641259211,-0.0722002034789,0.7398397111,-0.0618169172104,1.30509497188,-0.0121021701694,1.32945454761,0.0101850068939,1.3640948506,0.000636857152035,1.29745994393,-0.0453628704554,1.2693436121,-0.0318717312382,1.33395736544,0.0360401634027,1.32358438187,0.051146740761,1.33019111622,0.0415037879096,1.3038375091,0.0223018278328,1.33027775191,-0.0427976970028,1.2839185404
268.3,-0.0576216336526,1.28785179913,-0.062506632037,1.33934251087,0.027408644217,1.29944859974,-0.0306258862466,1.28742228452,0.0751884711894,1.38556981151,-0.0334817887294,1.36859739503,-0.0149690369719,1.28024543422,0.0117757081498,1.28746101735,0.108379780085,1.36646367552,0.0566180627963,1.28895962151,0.0057299532956,1.28586965156,0.0270920281369,1.30494552252,-0.00540966525349,1.2888018862,-0.00127312454435,1.34173884924,-0.0873678310038,1.34250477417,0.00700355763245,1.30338273604,-0.0254975261756,1.28257949559,-0.0647436733218,1.30147279496,0.0114660726735,1.23963379743,0.0479161456228,1.30327938627,0.0271059738449,1.3091091684,-0.0162364140137,1.30593923722,-0.0232551894333,1.29733735129,-0.0258294271491,1.33296687429,-0.091004368227,1.26032501666,0.0245388425845,1.35270199007,-0.0232417846022,1.25744316914,-0.152730389938,1.29323115489,-0.0488858388127,1.35529693617,-0.0530679025152,1.29187582703,-0.0592562765626,1.30690072995,0.1043693483,1.29557075491,0.024855445993,1.34984596808,-0.00732135563634,1.32290101956,0.0191174509997,1.36940153421,-0.0873800717569,1.30714454308,-0.0816946307682,0.658028319569,-0.060566750059,1.30509497188,-0.0143287406051,1.32945454761,0.0101850068939,1.3640948506,0.000636722717525,1.2979051804,-0.0453589414857,1.26979759648,-0.0331662602354,1.33379787642,0.0353845602856,1.32446567653,0.0511545578548,1.33091048521,0.0408527525426,1.30473227399,0.0216666278732,1.33027775191,-0.0427772231467,1.28321694855
268.641,-0.0572825922324,1.28714322859,-0.0631169887064,1.34123437499,0.0264570050296,1.29944859974,-0.0312456461596,1.28672191052,0.0741978122086,1.38392353035,-0.0341107572108,1.36931205339,-0.0156050179093,1.28024543422,0.0108247252327,1.28860573123,0.107678336994,1.36992312602,0.0488921944152,1.32400184487,0.00572903660297,1.28631696075,0.0264486912256,1.30423926195,-0.00509375372674,1.28949965105,-0.00318471285973,1.36124814083,-0.0863481589174,1.34458582496,0.00541219183978,1.30338273604,-0.0261321386713,1.28257949559,-0.0654080248809,1.23688835814,0.0108211533965,1.2389660745,0.0479358474178,1.31024295174,0.0267804082591,1.3084011938,-0.0162364140137,1.30593923722,-0.0232551894333,1.29733735129,-0.0264580929012,1.33411657686,-0.0922949233107,1.25962857904,0.0207068652417,1.3662596262,-0.02421000111,1.25767407038,-0.153561151833,1.29408944071,-0.0479407766652,1.35601701934,-0.0543777335224,1.29284148901,-0.0601754099573,1.30618374719,0.104711218258,1.29631101987,0.024855445993,1.34984596808,-0.00668276033975,1.3233393732,0.0165648475846,1.37224932839,-0.086647594089,1.30706113178,-0.0869756787212,0.636647406468,-0.0617964271073,1.30437787286,-0.0159211931298,1.3283070594,0.0108264528886,1.36367298669,-0.0,1.29720398342,-0.0453589414857,1.26979759648,-0.0331618500663,1.33308350733,0.0353961000093,1.32402517368,0.0505181540588,1.33019111622,0.0411880932682,1.3038375091,0.0210312550391,1.33027775191,-0.0427976970028,1.2839185404
268.961,-0.0559945253541,1.2868895518,-0.062809611437,1.341959939,0.0267643035248,1.29874431803,-0.0312456461596,1.28672191052,0.073578140026,1.38392353035,-0.0328522462417,1.36788257335,-0.0165587539943,1.28024543422,0.0114660152744,1.28930395989,0.107077640512,1.36992312602,0.0476230303521,1.32024663856,0.00636543501202,1.28631696075,0.0267748085685,1.30494552252,-0.00445789969357,1.28905276853,-0.00668713621441,1.3915404852,-0.0870056354735,1.34561655542,0.0057304891916,1.30338273604,-0.0267665430267,1.28257949559,-0.0650754471839,1.18987215985,0.0108211533965,1.2389660745,0.0485936133919,1.31283295819,0.026441285683,1.30858199375,-0.0162364140137,1.30593923722,-0.0232600357699,1.2968909182,-0.0258233763944,1.33411657686,-0.091684727572,1.25962857904,0.019750588051,1.37254295,-0.0245273024547,1.25767407038,-0.153589823432,1.29358611995,-0.0479418642039,1.35529693617,-0.0563256359405,1.29335610329,-0.0608843760575,1.30626430589,0.104711218258,1.29631101987,0.0239026372726,1.34913200928,-0.00668276033975,1.3233393732,0.0181510498123,1.36496535432,-0.0853511911541,1.30724914705,-0.088587223261,0.678543862429,-0.0630954161071,1.3041907403,-0.0171953688285,1.32901774731,0.011781793202,1.36296108208,-0.00127295210218,1.29720398342,-0.0456740190929,1.26979759648,-0.0334858215636,1.33193172331,0.0353961000093,1.32402517368,0.0501606743688,1.3303549455,0.0415037879096,1.3038375091,0.0207102363758,1.32956601541,-0.0424617777509,1.28321694855
269.281,-0.0563426403822,1.28714322859,-0.0637501563164,1.34268561172,0.0274146086419,1.29900210862,-0.0306119448454,1.28672191052,0.0712265960111,1.38178957722,-0.0318761417487,1.36729722266,-0.0165587539943,1.28024543422,0.0124129507853,1.28905276853,0.107077640512,1.36992312602,0.0463078187321,1.3166689062,0.00859376983294,1.28586965156,0.026442331885,1.30468430468,-0.00477791033819,1.28815854083,-0.00827637305448,1.39224706488,-0.0873922727929,1.34620191624,0.00541219183978,1.30338273604,-0.0258273536065,1.28327692015,-0.065755136386,1.18770853812,0.00955587354826,1.23918343264,0.052106620351,1.31104371404,0.0267804082591,1.3084011938,-0.0171964961063,1.30390246007,-0.0232600357699,1.2968909182,-0.0254805436339,1.33356294152,-0.0923532057115,1.26034025708,0.0210241451717,1.37183104306,-0.0241955023172,1.25609023259,-0.153589823432,1.29358611995,-0.0482555232076,1.35601701934,-0.0537435330736,1.28961175111,-0.0615095080136,1.30626430589,0.104670642814,1.29557075491,0.024855445993,1.34984596808,-0.00795607400652,1.32219231551,0.0200753169119,1.36026548334,-0.0853776467337,1.30797993265,-0.0735197234223,0.782415494427,-0.063131574727,1.30445594577,-0.019098429541,1.3283070594,0.0117808913358,1.36367298669,-0.0019094154297,1.29720398342,-0.0456740190929,1.26979759648,-0.0344598412799,1.33105555402,0.0353964374941,1.32100434427,0.0514788995471,1.32974934438,0.0408583601001,1.30312813827,0.0213421201369,1.32885450771,-0.0417982378613,1.28341899946
269.623,-0.0566560688473,1.28714322859,-0.0647196913318,1.34369774455,0.0277393212421,1.29535902673,-0.0296609378409,1.28672191052,0.0686725242922,1.36422722892,-0.0325125922041,1.36658276575,-0.0152832718169,1.27865394591,0.0127316156854,1.2870137617,0.107064446077,1.37067610675,0.0440663098356,1.31568528071,0.00859376983294,1.28586965156,0.0258141982541,1.30423926195,-0.00445741575128,1.28746101735,-0.00764464895786,1.39184075761,-0.0883658360803,1.35167612813,0.00509212399874,1.30267945632,-0.0242053833785,1.28322982748,-0.0677076957014,1.21050230433,0.00955587354826,1.23918343264,0.052092829817,1.30523003664,0.026138912397,1.30884543158,-0.0181539116095,1.30071525288,-0.0187885157953,1.29478465149,-0.02804258784,1.33154072087,-0.0919859381004,1.26009795808,0.0200553484613,1.37124450761,-0.0251828832393,1.25564720528,-0.153589823432,1.29358611995,-0.04727061195,1.35471876452,-0.0505023341469,1.2725841947,-0.0602136313073,1.30366126486,0.104026990858,1.29483111094,0.0242311600743,1.34941624336,-0.00731997586486,1.31804200307,0.0197594659885,1.35883880436,-0.0860828177085,1.30733275878,-0.0507770774596,1.01611134817,-0.0634223367289,1.30373829216,-0.0203891550998,1.32699433153,0.0149593354829,1.35982422735,-0.0031822911938,1.29720398342,-0.0456779746037,1.2693436121,-0.0347711004093,1.33034100681,0.0341198790308,1.30413134048,0.0514788995471,1.32974934438,0.040844212131,1.30241926062,0.0222906316614,1.32628339002,-0.0424679730638,1.28276515125
